2.834,-0.126,-2.808,0.010,0.270,-0.020,19.960
2.869,-0.120,-2.745,-0.003,0.275,-0.025,19.964
2.960,-0.132,-2.881,-0.016,0.272,-0.018,19.988
2.892,-0.073,-2.948,-0.001,0.272,-0.014,19.973
2.893,-0.109,-3.051,0.015,0.276,-0.021,19.966
2.896,-0.137,-2.844,0.002,0.274,-0.031,19.975
2.827,-0.115,-2.769,-0.001,0.271,-0.010,19.947
2.942,-0.070,-2.902,-0.008,0.279,-0.017,19.961
2.917,-0.160,-3.009,-0.000,0.271,-0.019,19.944
2.886,-0.112,-2.976,-0.004,0.278,-0.022,19.929
2.867,-0.050,-2.864,0.011,0.276,-0.023,19.953
2.878,-0.178,-2.994,0.001,0.273,-0.021,19.968
2.896,-0.194,-2.738,0.000,0.275,-0.028,19.989
2.913,-0.159,-2.852,0.018,0.269,-0.019,19.980
2.922,-0.125,-2.908,0.003,0.273,-0.027,19.958
2.860,-0.088,-3.005,0.000,0.281,-0.014,19.947
2.878,-0.116,-2.932,0.004,0.279,-0.026,19.956
2.861,-0.254,-2.828,0.023,0.267,-0.030,19.948
2.908,-0.143,-2.845,-0.001,0.275,-0.014,19.961
2.931,-0.024,-2.835,-0.005,0.276,-0.017,19.934
2.929,-0.045,-2.891,-0.002,0.271,-0.014,19.956
2.845,-0.153,-2.984,-0.000,0.279,-0.022,19.970
2.817,-0.183,-2.787,0.011,0.268,-0.023,19.959
2.961,-0.130,-2.900,0.007,0.275,-0.022,19.964
2.930,-0.094,-3.017,-0.007,0.278,-0.018,19.969
2.848,-0.041,-2.982,-0.008,0.270,-0.017,19.948
2.889,-0.122,-2.906,0.015,0.276,-0.028,19.960
2.872,-0.204,-2.855,0.006,0.275,-0.024,19.956
2.917,-0.140,-2.900,0.006,0.277,-0.019,19.949
2.929,-0.052,-2.878,-0.008,0.268,-0.017,19.976
2.914,-0.160,-2.979,0.008,0.277,-0.024,19.979
2.831,-0.112,-2.846,0.006,0.272,-0.028,19.980
2.926,-0.081,-2.771,-0.002,0.275,-0.011,19.959
